Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cell adhesion molecules,0.34942680390971614,1.1414672982301122,3.515789e-01,4.304531e-01,9.870000e-01,53/145,25.20%,NEO1;VCAN;ITGA6;JAM3;ITGB1;CDH2;NECTIN1;PVR;NRXN3;PTPRM;LRRC4C;CDH5;CD34;ITGAV;GLG1;NLGN4Y;VCAM1;NLGN4X;IGSF11;CLDN14;CNTN1;ITGA4;CLDN20;NLGN3;SELE;CD276;CLDN2;CNTN2;NCAM1;JAM2;NFASC;NRXN2;NEGR1;CNTNAP1;NTNG2;SDC2;CLDN10;ICOSLG;L1CAM;ITGB7;SELP;MPZL1;NLGN1;CD99;CNTNAP2;NTNG1;CD28;ITGA9;PECAM1;CLDN17;CD226;NLGN2;NCAM2
gsea,Proximal tubule bicarbonate reclamation,0.3629382815336123,1.1384817815580541,3.062500e-01,4.316198e-01,9.870000e-01,6/23,18.22%,PCK1;ATP1A1;GLUD2;SLC4A4;ATP1B1;CA2
gsea,alpha-Linolenic acid metabolism,-0.39090808346623157,-1.1383243503077292,3.200000e-01,9.840174e-01,9.810000e-01,8/25,7.99%,PLAAT3;PLA2G4F;PLA2G12B;PLA2G4B;JMJD7-PLA2G4B;PLA2G2C;PLA2G6;PLA2G4D
gsea,Amyotrophic lateral sclerosis,0.22385044664177267,1.136688738197092,3.217923e-01,4.314560e-01,9.870000e-01,55/350,14.69%,POM121;SMCR8;PIK3C3;PRKN;ATG2B;SPG11;APAF1;SETX;BCL2;TPR;ATXN2;POM121C;GPX8;PIK3R4;PSMC1;ALS2;PSMD1;MAP2K6;MTOR;NUP153;GABARAPL1;NCBP1;NOS1;RANBP2;NUP98;UBQLN2;ITPR3;ERN1;EIF2AK3;NDUFS1;MAP3K5;NRG1;ATF6;NRG3;TBK1;NUP210;DCTN1;PSMD7;NUP50;NUP205;MCU;DNAL1;NUP155;CASP3;NDUFV2;KIF5B;NUP214;PPP3CA;UBQLN1;NUP133;NUP188;RAB8A;GPX2;COX6B2;AMBRA1
gsea,Ascorbate and aldarate metabolism,0.3855237118400147,1.1307369949378576,3.446215e-01,4.359991e-01,9.880000e-01,20/28,41.38%,UGT2B11;UGT2B28;UGT2B15;UGDH;UGT2B4;UGT2B7;UGT2A3;UGT1A10;KL;ALDH1B1;UGT1A8;UGT2B10;UGT1A9;ALDH3A2;ALDH9A1;UGT1A1;UGT1A4;ALDH7A1;UGT2B17;UGT1A6
gsea,Pantothenate and CoA biosynthesis,0.36181298143871016,1.1294200751841454,3.022774e-01,4.352898e-01,9.890000e-01,7/20,22.37%,PANK3;ENPP1;VNN1;PANK2;PANK1;ALDH1B1;BCAT1
gsea,Th1 and Th2 cell differentiation,0.3593883794956091,1.1290874789794054,3.971193e-01,4.335922e-01,9.890000e-01,32/90,26.20%,MAML3;JAG1;NFATC3;NOTCH1;NOTCH3;NOTCH2;MAF;MAML1;CHUK;NFKB1;MAPK8;JAK1;DLL4;PRKCQ;NFATC2;PPP3CA;IL5;JAK2;IL2RA;IL2RB;NFATC1;DLL1;JAG2;IL4R;PPP3CB;FOS;IL12RB2;MAPK9;RBPJ;STAT1;GATA3;STAT5B
gsea,Protein export,0.3501232693776694,1.1203950112094028,3.352713e-01,4.409705e-01,9.920000e-01,10/23,40.85%,SPCS3;SRP72;SEC63;SRP54;SEC61A1;SEC11C;SRP19;HSPA5;IMMP1L;SRP68
gsea,Nicotinate and nicotinamide metabolism,0.313820848133941,1.1156805899193243,3.220339e-01,4.440948e-01,9.920000e-01,6/34,8.60%,NAMPT;NT5C2;NT5C1B;ENPP1;SIRT1;PNP
gsea,Herpes simplex virus 1 infection,0.3286650183250713,1.1155462075294356,3.869048e-01,4.421390e-01,9.920000e-01,109/492,15.71%,AKT3;ZNF81;ZNF749;POU2F1;ZNF221;ZNF37A;ITGA5;ZNF619;PTPN11;ZNF275;NECTIN1;PIK3CA;TRAF6;ZNF343;ZNF354C;ZNF112;APAF1;ZNF543;ZNF460;ZNF805;ZNF765;ZNF780A;TRAF3;BCL2;ZNF268;ZNF45;SRPK1;ZNF605;OAS3;ZNF616;PIK3CB;ZNF510;ZNF41;ZNF283;RBAK;ZNF624;ZNF562;ZNF845;ZNF860;HCFC1;ZNF227;MTOR;ZNF436;C5;ZNF792;CHUK;ZNF180;PIK3R1;ZNF17;NFKB1;ZNF766;ZNF8;ZNF304;ZNF155;EIF2AK3;ZNF551;ZNF234;ZNF611;ZNF772;EIF2AK4;ZNF587;TBK1;ZNF480;ZNF84;ZNF473;JAK1;CGAS;ZNF550;ZNF813;ZNF621;ZNF398;ZNF214;EIF2AK2;ZNF225;ZNF841;ZNF746;ZNF836;ZFP92;ZNF620;ZNF417;ZNF777;ZNF689;HCFC2;ZNF189;ZNF286A;ZNF585A;ZNF175;CASP3;ZNF317;ZNF780B;ZNF669;ZFP69B;ZNF721;ZNF699;JAK2;RNASEL;ZNF786;ZNF782;ZNF235;ZNF623;ZNF425;ZNF33B;ZNF426;ZNF713;ZFP1;ZNF33A;ZNF548;MAVS;TAB2
gsea,Base excision repair,0.3665349741163147,1.1108320560382139,3.850806e-01,4.450145e-01,9.920000e-01,8/33,16.37%,POLE;TDG;PARP1;NEIL3;LIG3;UNG;PARP4;FEN1
gsea,Influenza A,0.2847593035247585,1.101899343959921,3.465347e-01,4.520148e-01,9.930000e-01,40/168,21.30%,AKT3;CDK6;TNFRSF10A;PIK3CA;EP300;APAF1;TRAF3;CREBBP;OAS3;PIK3CB;CXCL8;CHUK;PRSS1;PIK3R1;NFKB1;NUP98;PRSS2;RAF1;KPNA1;TBK1;JAK1;EIF2AK2;DNAJC3;KPNA6;CASP3;JAK2;RNASEL;TNFRSF10B;MAVS;ADAR;OAS2;AKT1;PRSS3;VDAC1;TICAM1;IL6;TRIM25;TLR3;PRKCA;KPNA2
gsea,Glycerophospholipid metabolism,0.28805247253717103,1.0931860904659823,3.383948e-01,4.591624e-01,9.930000e-01,22/97,14.90%,PLD1;SELENOI;AGPAT5;LPGAT1;PLA2G4A;DGKG;DGKH;AGPAT4;LCLAT1;PLPP4;ETNPPL;GPAT4;DGKI;DGKA;LPCAT3;GPD2;LPIN1;LPCAT4;PCYT1B;PLPP3;PCYT1A;CHPT1
gsea,RNA polymerase,0.34141946698856435,1.0858427339257868,3.987854e-01,4.652391e-01,9.940000e-01,8/31,14.41%,POLR3A;POLR1A;POLR3B;POLR2A;POLR1B;POLR2B;POLR3D;POLR3E
gsea,Arginine biosynthesis,0.3655584609991067,1.0855187399088526,3.657025e-01,4.634413e-01,9.940000e-01,7/22,22.30%,CPS1;GPT2;NOS1;GLUD2;NOS3;GOT1;ARG2
gsea,Ferroptosis,0.30968240472917286,1.080277093380314,3.773585e-01,4.673591e-01,9.940000e-01,16/41,32.51%,SLC39A14;SLC7A11;ACSL4;ACSL3;LPCAT3;TFRC;GCLM;PCBP1;VDAC2;TP53;ATG7;PRNP;CP;GCLC;CYBB;NCOA4
gsea,Porphyrin and chlorophyll metabolism,0.3208949535355098,1.079934339963715,3.319502e-01,4.656346e-01,9.940000e-01,13/41,18.12%,HEPH;UGT2B11;FECH;UGT2B28;UGT2B15;FXN;EARS2;UGT2B4;EPRS1;UGT2B7;UGT2A3;UGT1A10;COX10
gsea,Homologous recombination,0.3953170701775386,1.0766258396575976,4.365079e-01,4.671932e-01,9.940000e-01,19/41,29.46%,RAD50;BLM;PALB2;TOPBP1;BRCA1;TOP3A;NBN;BRCA2;ATM;ABRAXAS1;RAD54L;RBBP8;UIMC1;BRIP1;RPA4;RAD51;POLD3;TOP3B;SYCP3
gsea,Citrate cycle (TCA cycle),0.33401757423049194,1.076468993396097,3.762575e-01,4.652538e-01,9.940000e-01,8/30,23.68%,IDH3A;PCK1;DLAT;ACO2;SUCLA2;CS;ACLY;DLD
gsea,Cardiac muscle contraction,0.26832544301223,1.0736291985775386,3.581781e-01,4.661345e-01,9.940000e-01,16/83,15.16%,CACNA1C;CACNA2D1;SLC8A1;ATP2A2;SLC9A7;TPM1;RYR2;ATP1A1;ATP2A3;SLC8A3;ATP1B1;CACNB2;SLC9A1;COX6B2;CACNA2D3;CACNA1D
gsea,Spliceosome,0.24947592243736336,1.0724238782401487,4.044266e-01,4.656245e-01,9.950000e-01,67/147,43.92%,AQR;DDX46;NCBP1;RNVU1-1;CHERP;PRPF8;SF3B3;CDC40;DHX8;DHX38;RBMXL1;CRNKL1;PRPF40A;TCERG1;SNRNP200;RNU1-3;HNRNPU;THOC2;DHX15;WBP11;PRPF18;SF3A1;CDC5L;PRPF4;HNRNPM;PCBP1;PRPF40B;U2SURP;RNU1-2;HSPA8;HSPA2;DDX42;RBM25;SRSF1;SLU7;SNRPD3;RNVU1-18;HSPA1B;SRSF9;DDX23;RNU1-4;RNU5A-1;RBMXL3;TRA2B;ACIN1;RNU6-9;PLRG1;SMNDC1;SF3B1;HNRNPA3;HNRNPA1L2;HSPA1A;EFTUD2;RNU2-1;RBM22;RNU1-1;SNW1;SNRPD1;EIF4A3;RNVU1-7;PRPF38B;HSPA1L;RNVU1-4;RBM17;HNRNPA1;HNRNPK;RBM8A
gsea,Huntington disease,0.21433641379944862,1.07239734523173,3.671400e-01,4.635876e-01,9.950000e-01,50/292,17.89%,ITPR1;PIK3C3;ATG2B;PPARGC1A;REST;EP300;APAF1;RCOR1;CREBBP;CREB3L2;CREB5;GPX8;PIK3R4;PSMC1;SP1;BDNF;PSMD1;MTOR;SIN3A;PLCB1;CREB3L1;POLR2A;MAPK8;ERN1;CREB1;NDUFS1;MAP3K5;PLCB4;DCTN1;PSMD7;TAF4;HTT;POLR2B;DNAL1;DLG4;CASP3;NDUFV2;KIF5B;HDAC2;GPX2;COX6B2;AMBRA1;UCP1;BECN1;TFAM;TUBB6;ULK2;DCTN5;TAF4B;TGM2
gsea,Amino sugar and nucleotide sugar metabolism,0.30354721774349575,1.0666337058187463,4.025424e-01,4.679511e-01,9.950000e-01,11/48,11.90%,GNPNAT1;GFPT2;PMM2;GNE;HKDC1;GMDS;HK2;PGM2;PGM3;GNPDA2;UGDH
gsea,Natural killer cell mediated cytotoxicity,0.3070281879881336,1.065286122981422,4.122449e-01,4.674963e-01,9.950000e-01,31/124,21.72%,FCGR3B;TNFRSF10A;PTPN11;PIK3CA;KRAS;PIK3CB;SOS1;RAET1L;VAV2;SHC4;PIK3R1;RAF1;RAET1E;SHC1;CASP3;NFATC2;KIR2DL1;PPP3CA;RAET1G;TNFRSF10B;KLRC3;NFATC1;PLCG2;SOS2;KIR2DL3;SH2D1B;PRKCA;PPP3CB;SYK;BRAF;KIR3DL1
gsea,Th17 cell differentiation,0.3312493125022794,1.063196669738607,4.258873e-01,4.678574e-01,9.950000e-01,36/105,26.51%,SMAD2;NFATC3;SMAD3;TGFBR1;RORA;MTOR;CHUK;NFKB1;MAPK8;HIF1A;JAK1;IL1RAP;SMAD4;PRKCQ;NFATC2;TGFBR2;IL23R;PPP3CA;JAK2;IL2RA;IL2RB;NFATC1;IL6;IL4R;IL1R1;HSP90AA1;STAT3;PPP3CB;FOS;RUNX1;MAPK9;IL1B;STAT1;GATA3;STAT5B;IL21R
gsea,Legionellosis,0.31381669663148587,1.052911386129654,4.008621e-01,4.772192e-01,9.950000e-01,22/57,33.90%,APAF1;CXCL8;NFKB1;CXCL1;CR1;CASP3;HBS1L;CXCL3;IL6;HSPD1;NAIP;IL1B;HSPA8;HSPA2;TLR4;HSPA1B;C3;CASP7;VCP;BCL2L13;EEF1A2;ITGAM
gsea,Type I diabetes mellitus,-0.394141826022133,-1.0498527113610396,4.221311e-01,1.000000e+00,9.860000e-01,13/41,9.06%,HLA-DMB;HLA-DMA;HLA-DOB;HLA-DQA2;IL2;IL12B;HLA-DPB1;HLA-DQB1;INS;HLA-DRB5;HLA-F;HLA-DRB1;HLA-DRA
gsea,Phagosome,0.2832215067534159,1.0480357653337413,4.139344e-01,4.805391e-01,9.950000e-01,23/149,12.32%,THBS2;DYNC1H1;THBS1;ITGA2;FCGR3B;ITGB1;PIK3C3;EEA1;ITGA5;TLR6;DYNC1LI2;PIKFYVE;NOS1;ITGAV;ATP6V0A2;CD209;SCARB1;M6PR;PLA2R1;ITGB5;COLEC12;DYNC1I1;TFRC
gsea,Biosynthesis of unsaturated fatty acids,0.3312079665898197,1.0472793334161974,4.086242e-01,4.793316e-01,9.950000e-01,9/27,21.81%,ELOVL6;FADS2;ELOVL2;ELOVL7;HACD1;HSD17B12;ACOT7;FADS1;SCD
gsea,Neuroactive ligand-receptor interaction,0.2578589950193975,1.041666815148403,3.852459e-01,4.834749e-01,9.950000e-01,93/338,26.19%,LPAR1;MTNR1A;HTR1B;S1PR3;P2RY1;F2R;HTR1F;NTSR1;HTR2A;DRD1;GABRB3;GABRG3;LEPR;HRH2;CHRNA3;EDNRA;NR3C1;BDKRB2;APLNR;CYSLTR2;LPAR4;C5;PARD3;PRSS1;AVPR1A;CALCB;CALCA;PRSS2;CHRNA7;CHRNA5;GRIK1;GRIK2;HTR7;ADM;GABRA5;BDKRB1;GHR;GAL;F2RL2;ADCYAP1R1;CHRM3;GRID1;GPR35;F2RL1;GNRHR;NPY1R;CALCRL;THRB;NTS;SSTR1;GRPR;OXTR;GRIN3A;GHRHR;TAAR2;FSHR;MCHR1;APLN;HRH1;VIPR2;S1PR1;CHRNB4;ADRA2C;GRM2;GPR50;NPY5R;ADCYAP1;CHRNA9;CCK;PRSS3;RXFP3;SSTR2;NMUR2;GRIN2A;SSTR5;PTAFR;RXFP4;GRM8;TAAR8;TAAR1;GRIA3;FPR2;P2RY8;PRL;GABRB2;ADRA2A;TSHB;HTR1A;HTR5A;MLNR;NPY4R2;UCN2;TRHR
gsea,Tuberculosis,0.27550633839275146,1.0416102768449507,4.036511e-01,4.814235e-01,9.950000e-01,31/177,13.89%,AKT3;FCGR3B;TGFB3;PIK3C3;KSR1;EEA1;TLR6;TIRAP;TRAF6;EP300;APAF1;BCL2;CREBBP;MALT1;ARHGEF12;TGFB2;ATP6V0A2;NFKB1;MAPK8;TLR1;CREB1;RAF1;CD209;JAK1;PLA2R1;NFYB;CR1;CASP3;VDR;PPP3CA;JAK2
gsea,Complement and coagulation cascades,0.3297479283537489,1.0354036592399527,4.279749e-01,4.866816e-01,9.950000e-01,27/85,27.48%,F5;F2R;F3;VWF;BDKRB2;FGA;SERPINE1;C5;CFH;THBD;SERPINA5;FGB;BDKRB1;F2RL2;F13A1;CR1;SERPINB2;FGG;PLAUR;C1S;C8B;TFPI;C1R;A2M;C8A;CFB;CFHR3
gsea,Intestinal immune network for IgA production,-0.40820710045616243,-1.0328055407707912,4.302326e-01,1.000000e+00,9.890000e-01,17/45,12.71%,HLA-DMB;HLA-DMA;HLA-DOB;MADCAM1;HLA-DQA2;IL2;CCR10;HLA-DPB1;HLA-DQB1;CCL25;HLA-DRB5;HLA-DRB1;CCL28;HLA-DRA;CD40;HLA-DPA1;IL4
gsea,Prion disease,0.2012801462118161,1.0190421344719118,4.259259e-01,5.030866e-01,9.960000e-01,38/260,15.21%,CACNA1C;CSNK2A3;ITPR1;NOTCH1;GSK3B;PIK3CA;APAF1;LAMC1;CSNK2A1;PIK3CB;CREB3L2;CREB5;PSMC1;PSMD1;RYR2;C5;PIK3R1;CREB3L1;ITPR3;MAPK8;CREB1;EIF2AK3;CSNK2A2;NDUFS1;PSMD7;PRKACB;MCU;EGR1;ITPR2;GRIN3A;CASP3;NDUFV2;KIF5B;PPP3CA;NCAM1;COX6B2;CACNA1D;PRKACG
gsea,Retrograde endocannabinoid signaling,0.23000192314657653,1.0179194843579935,3.946281e-01,5.021431e-01,9.960000e-01,20/141,9.59%,CACNA1C;ITPR1;PTGS2;ADCY7;GABRB3;GABRG3;ADCY1;GNAI1;PLCB1;ADCY6;ITPR3;MAPK8;NDUFS1;GNB4;PLCB4;GABRA5;ADCY3;GNG2;PRKACB;GNB5
gsea,Peroxisome,-0.2703709879043445,-1.005780390232938,4.525939e-01,1.000000e+00,9.910000e-01,21/81,10.73%,PEX11G;ACOT8;DECR2;DHRS4;MVK;PHYH;PXMP4;PRDX5;MPV17;HMGCL;ECH1;PEX11A;PEX14;ECI2;HAO2;HMGCLL1;PEX16;GSTK1;EPHX2;PMVK;MPV17L2
gsea,Arginine and proline metabolism,0.27703224727229736,0.9972345982329609,4.311741e-01,5.234251e-01,9.960000e-01,16/50,22.30%,SMOX;NOS1;ODC1;P4HA3;CKMT1B;P4HA1;OAT;CKMT1A;ALDH18A1;P4HA2;MAOB;AGMAT;NOS3;ALDH1B1;GOT1;ARG2
gsea,Fatty acid elongation,0.3048938750070053,0.9906592055818786,4.601227e-01,5.289189e-01,9.960000e-01,11/27,32.88%,ELOVL6;ELOVL2;THEM5;ELOVL7;HACD1;HSD17B12;ACOT7;PPT2;HACD2;ELOVL4;HACD3
gsea,Parkinson disease,-0.2032748225244443,-0.9902553917046986,4.419552e-01,1.000000e+00,9.940000e-01,70/236,16.88%,NDUFA11;CALML6;ATP5PO;NDUFA2;UQCR10;NDUFB8;NDUFS7;NDUFS8;NDUFB1;NDUFB9;SEPTIN5;COX5B;NDUFB7;NDUFB2;COX6A2;UQCR11;SLC6A3;KLC3;ATP5F1D;COX4I2;NDUFA3;ATP5MC1;PSMB3;NDUFA9;NDUFA7;TUBB8;ATP5PF;NDUFS6;ATP5PD;NDUFS3;NDUFB11;NDUFB6;NDUFB5;SDHA;COX6C;DDIT3;UQCRQ;COX8A;COX7B2;HTRA2;NDUFA6;NDUFA4;ATP5F1E;NDUFV1;NDUFA13;SEM1;COX7A1;SDHD;NDUFV3;COX7A2;COX6B1;COX7B;CALML5;NDUFB4;NDUFB10;COX4I1;PARK7;NDUFC2;NDUFS5;LRRK2;PSMB1;TXN2;CYC1;COX6A1;KLC4;UBE2J2;ADORA2A;NDUFA12;NDUFA1;SDHB
gsea,Steroid biosynthesis,0.34412016556845204,0.9873371574528517,4.758910e-01,5.305095e-01,9.960000e-01,3/20,6.82%,CYP51A1;CYP24A1;LBR
gsea,Ether lipid metabolism,-0.29100981206036985,-0.9869524330660926,4.508349e-01,9.683162e-01,9.940000e-01,14/48,8.90%,GDPD3;PLAAT3;GDPD1;PLA2G4F;PLA2G12B;TMEM86B;PLD4;PLA2G4B;JMJD7-PLA2G4B;PAFAH1B3;PLA2G2C;PLA2G6;PLA2G4D;PLD3
gsea,Cytokine-cytokine receptor interaction,0.27527949797444484,0.9771649541885081,4.824017e-01,5.402121e-01,9.960000e-01,81/291,26.51%,TNFSF11;INHBA;IL1R2;TGFB3;BMP6;LIF;TNFRSF10D;EDAR;TNFRSF10A;CXCR1;CCL20;TGFBR1;EDA2R;INHA;LEPR;EDA;IL18R1;CXCL5;TGFB2;CXCR2;BMPR2;CXCL8;TNFRSF21;TNFSF4;ACVR2B;BMP7;ACKR3;BMPR1A;CCR8;BMP2;IL1RN;GHR;IL11;ACVR2A;CXCL1;IL1RAP;TNFRSF10C;IL22RA1;XCR1;BMP8A;IL20RA;TGFBR2;CNTF;IL23R;IL17C;IL5;TNFRSF19;TNFRSF10B;THPO;IL2RA;IL2RB;TNFRSF11B;IFNK;IL7;TNFSF15;CSF2RB;IL17RA;CXCL3;IL6;IL4R;IL7R;ACVR1;IL1R1;NGFR;INHBE;IL12RB2;IL15;CCL15;IL1B;PRL;CCL21;TNFRSF11A;OSMR;IL13RA1;GDF6;IL15RA;ACVRL1;TNFRSF8;BMP8B;ACKR4;IL21R
gsea,Arachidonic acid metabolism,-0.28638700597007255,-0.9607253121207789,5.008913e-01,9.629370e-01,9.950000e-01,18/61,11.06%,PLAAT3;PTGDS;PLA2G4F;ALOX15B;LTC4S;PLA2G12B;HPGDS;PLA2G4B;JMJD7-PLA2G4B;GPX1;CYP2J2;CYP2C8;PLA2G2C;PLA2G6;PLA2G4D;EPHX2;CBR3;PLA2G10
gsea,Phototransduction,-0.3021135832440481,-0.9580919418023047,5.060976e-01,9.144486e-01,9.950000e-01,4/28,2.09%,CALML6;PDE6B;GUCY2D;PDE6G
gsea,Cytosolic DNA-sensing pathway,0.2592657924351929,0.9568354326889088,5.010101e-01,5.619564e-01,9.970000e-01,12/60,20.06%,POLR3A;POLR3B;CHUK;NFKB1;TBK1;CGAS;POLR3D;POLR3E;MAVS;ADAR;IL6;RIPK1
gsea,Pertussis,0.2670429006489505,0.9360844532880433,5.031315e-01,5.837482e-01,9.970000e-01,27/76,33.90%,ITGB1;ITGA5;TIRAP;TRAF6;CXCL5;CXCL8;GNAI1;C5;NFKB1;MAPK8;CASP3;TICAM1;IL6;C1S;FOS;MAPK9;C1R;IL1B;TLR4;CALML4;CALML3;C3;CASP7;NOS2;MAPK1;NLRP3;ITGAM
gsea,"Glycine, serine and threonine metabolism",-0.2780040206990355,-0.9207213832810021,5.600775e-01,9.350874e-01,9.990000e-01,8/38,9.01%,GCAT;GNMT;GAMT;BHMT;CBS;DMGDH;GCSH;SDSL
gsea,Graft-versus-host disease,-0.3867045067105108,-0.9203777313783666,5.618661e-01,8.890055e-01,9.990000e-01,11/38,9.06%,HLA-DMB;HLA-DMA;HLA-DOB;HLA-DQA2;IL2;HLA-DPB1;HLA-DQB1;HLA-DRB5;HLA-F;HLA-DRB1;HLA-DRA
gsea,Viral myocarditis,0.2985236975136456,0.9095362953949119,5.288270e-01,6.131443e-01,9.980000e-01,10/57,12.55%,SGCB;ABL2;SGCD;LAMA2;LAMA1;ABL1;EIF4G3;CCND1;DAG1;CASP3
gsea,Pentose and glucuronate interconversions,0.3107184146473559,0.9037510357476052,5.496957e-01,6.178273e-01,9.980000e-01,22/32,41.38%,UGT2B11;SORD;AKR1B10;UGT2B28;UGT2B15;RPEL1;UGDH;UGT2B4;UGT2B7;UGT2A3;UGT1A10;KL;RPE;UGT1A8;XYLB;UGT2B10;UGT1A9;UGT1A1;UGT1A4;CRPPA;UGT2B17;UGT1A6
gsea,Olfactory transduction,0.3093919957086765,0.9001465533542649,6.704762e-01,6.198090e-01,9.980000e-01,270/432,51.57%,PRKG1;OR2F2;PRKG2;SLC8A1;OR2A7;GRK3;OR5M11;SLC8A3;OR51E1;OR10J5;OR2AG2;OR51E2;OR5B12;ADCY3;PRKACB;OR13H1;OR51D1;OR3A3;OR13G1;OR51B6;OR6F1;PDE1C;CNGA3;OR1E2;OR2M4;OR14A2;OR10AC1;OR2AG1;OR10Q1;OR4F15;OR52K2;OR52W1;OR14J1;PRKACG;OR13C9;OR51Q1;OR4F5;OR6C68;GNAL;OR5L1;OR12D3;OR1C1;OR2A5;OR4F4;OR2M7;OR2D3;OR1L4;OR10A2;OR10A6;OR4N2;OR51I2;OR5K3;OR8U1;OR5D13;OR1G1;OR4X2;OR52E4;OR5AS1;OR10A4;OR51B4;OR6A2;OR51A7;ANO2;OR2G3;OR10T2;OR1A1;OR2A2;OR4K5;OR8J3;OR51L1;OR51A4;OR52H1;OR10J3;OR2L5;OR5D16;OR4F17;OR10A5;OR5B3;OR2J1;OR2T12;OR11G2;OR2T11;OR1L6;OR2A14;OR5M8;OR5K1;OR4F21;OR52B6;OR1J4;OR52N5;OR6T1;OR52N1;OR10AG1;OR13C8;OR52K1;OR51A2;OR8H3;OR6C74;CALML4;OR2L2;OR4C13;OR52E5;OR2B11;OR5P3;OR2M5;OR10H4;OR51M1;OR5V1;OR6C2;OR5AK2;OR5D18;CALML3;OR2T4;OR8K1;OR52E2;OR4A47;OR6Q1;OR4E1;OR2A1;OR51B2;OR14C36;OR1N1;OR52D1;OR2A12;OR2V2;OR2T33;OR2L3;OR6Y1;GNB1;OR8K5;OR9A2;OR6C1;OR2M3;OR4A5;OR5AL1;OR10K1;OR9Q2;OR4X1;OR6C70;OR11H4;OR56A4;OR51B5;OR52M1;OR8H2;OR5P2;OR4D11;OR2D2;OR7G1;OR2A4;OR9G1;PDE2A;OR9K2;OR2T2;OR4C3;OR9I1;OR6B1;OR5I1;OR4K2;OR14K1;OR52I1;OR4K1;OR52E1;OR51J1;OR1J1;OR2B2;OR6C4;OR4C46;OR4F29;OR5M10;OR10R2;CAMK2A;OR1F1;OR13F1;OR13C4;OR2G2;OR5H1;OR1D2;OR51G2;OR2T10;OR51I1;OR6C76;OR13D1;PDE1A;OR56A1;OR11L1;OR5T2;OR10W1;OR6J1;OR2T7;OR5A2;OR10J1;OR2L8;OR7A10;OR6C6;OR52B2;OR1L1;OR7C2;OR2M2;CALM1;OR1B1;OR6V1;OR5H14;OR2T6;OR4A15;OR2T5;OR4C5;OR6P1;OR5W2;OR8H1;OR11A1;OR4C45;OR2AT4;OR6C3;OR1J2;OR52A1;OR51F1;OR11H2;OR4C11;CALM3;OR2B3;OR5M1;OR7D4;OR7G3;OR51S1;OR6K6;OR5AC2;OR8S1;OR1S2;OR2A25;OR10X1;OR1S1;OR5J2;OR7A17;OR2J2;OR2C1;OR4D2;OR2L13;OR2T29;OR5F1;OR8B8;OR5H2;OR10K2;OR2A42;OR1A2;OR10A3;OR4S1;OR10C1;OR4M1;OR4Q3;OR5K4;OR9G4;OR5H6;RGS2;OR4Q2;OR10G7;OR52I2;OR5L2;OR51G1;OR4K3;OR4C15;OR4D1;OR10S1;OR8J1;OR10J4;OR51T1;OR52E6;OR2T34;OR4C6;OR56A3;OR5D14
gsea,Proteasome,0.26766172802056937,0.8915151293427501,5.277778e-01,6.275038e-01,9.980000e-01,4/46,10.20%,PSMC1;PSMD1;PSMD7;PSME4
gsea,Glyoxylate and dicarboxylate metabolism,-0.26859220536700074,-0.8776890345818775,5.647059e-01,9.177657e-01,9.990000e-01,12/29,20.71%,MCEE;ACSS1;PGP;HAO2;GCSH;ACSS2;HOGA1;ACAT1;AFMID;GRHPR;AGXT;SHMT1
gsea,Selenocompound metabolism,0.28610040042760543,0.8638464491690461,5.911824e-01,6.593113e-01,9.980000e-01,9/17,43.28%,MTR;MARS2;TXNRD1;MARS1;PAPSS1;PAPSS2;TXNRD3;SEPHS1;SEPSECS
gsea,Retinol metabolism,0.2569856836611231,0.8614719175367891,5.824411e-01,6.594758e-01,9.980000e-01,29/66,34.89%,CYP3A5;UGT2B11;UGT2B28;UGT2B15;ADH4;ADH1A;CYP26B1;CYP2C9;UGT2B4;UGT2B7;CYP27C1;RDH12;UGT2A3;UGT1A10;CYP3A7;RPE65;RDH11;AOX1;ALDH1A3;ADH6;CYP2C18;UGT1A8;UGT2B10;UGT1A9;RDH10;CYP3A4;CYP26A1;UGT1A1;CYP3A7-CYP3A51P
gsea,Systemic lupus erythematosus,0.25568289093428453,0.8582172432800572,6.171079e-01,6.608241e-01,9.980000e-01,40/124,29.48%,FCGR3B;RO60;ACTN1;H4C15;MACROH2A2;C5;H3C11;H3C3;H2BC5;H2AC13;H4C1;H2AC12;H3C15;H2BC21;H2AC21;H2AB3;H2BC6;H2BC13;GRIN2A;C1S;H4C6;H2BC18;C8B;H3-5;CD28;C1R;H4C3;H2BC3;H4C13;H2AC4;H2AC16;H4C2;C8A;SNRPD3;ACTN4;H3C12;H2BC4;H3C13;H3C7;C3
gsea,Inflammatory bowel disease,0.3044279737508322,0.840938076516283,6.200418e-01,6.793898e-01,9.980000e-01,20/63,27.23%,SMAD2;TGFB3;SMAD3;MAF;IL18R1;RORA;TGFB2;NFKB1;IL23R;IL5;NFATC1;IL6;IL4R;STAT3;IL12RB2;IL1B;STAT1;GATA3;IL21R;TLR4
gsea,PPAR signaling pathway,0.21834235032438154,0.8298597403062506,6.760259e-01,6.903741e-01,9.980000e-01,9/74,8.44%,PCK1;ACSL4;MMP1;PPARA;CPT1A;ACSL3;FADS2;PDPK1;HMGCS1
