Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Shigellosis,0.22919282166084615,1.0663268828352694,3.828571e-01,5.636467e-01,9.900000e-01,52/244,23.48%,PIK3CA;PLCD1;PLCB4;ACTR3B;WASF1;TLN2;PIK3R2;HK2;EGFR;ROCK2;PFN2;BNIP3;PLCB1;WIPI1;AKT3;PIK3C3;TRAF6;UBE2V1;H3C7;GABARAPL1;RPTOR;RPS6KB1;CRKL;TBK1;MAPK12;MYL5;CUL1;U2AF1L4;SEPTIN12;UBE2D4;GLMN;MALT1;H3-4;WIPI2;SEPTIN11;IKBKG;RRAGD;RRAGB;CYCS;CYTH3;BCL2;ELMO1;ARPC1A;ROCK1;PIK3R4;MAPK10;H3C10;TAB3;FOXO1;PFN4;SEPTIN3;CYTH1
gsea,Human cytomegalovirus infection,-0.23278381143622684,-1.0649751183849465,3.545817e-01,5.491501e-01,9.890000e-01,52/223,9.46%,CREB3L1;CXCR2;FAS;HLA-F;GNGT2;CCL5;CXCL8;GNG2;IFNA1;IL10RA;CGAS;TNF;CXCR4;NFATC2;RAC2;GNG11;ITGB3;PTGS2;CCR1;STING1;CXCL12;GNG7;CCL4;PTGER2;CCR5;PRKCB;HLA-C;TAP1;ITPR1;PIK3CD;B2M;CCL2;CASP9;CCL3L3;HLA-B;CCR3;BAK1;TAPBP;CCL4L2;HLA-E;IL1R1;CCL3;HLA-G;HLA-A;IL10RB;FASLG;IL1B;IL6R;JAK1;GNG12;CDKN1A;PTK2B
gsea,Hypertrophic cardiomyopathy,0.3088772446498216,1.063925827847805,3.995816e-01,5.627520e-01,9.900000e-01,21/90,16.29%,CACNA2D3;CACNA2D1;TNNT2;ATP2A1;ITGB8;MYH6;SLC8A2;ITGA6;CACNG7;CACNB1;PRKAA2;CACNG8;RYR2;MYH7;SGCG;ITGA2;EDN1;LAMA1;ITGA2B;TTN;CACNA1F
gsea,Glycolysis / Gluconeogenesis,0.26495223034649906,1.0629753324189464,3.996063e-01,5.599919e-01,9.900000e-01,15/66,18.51%,ACSS1;ALDOC;GCK;HK2;FBP2;ADH7;GAPDHS;ENO3;PFKM;GPI;ALDH3A2;DLD;LDHB;PCK2;ALDH3A1
gsea,Platelet activation,-0.2918280741046463,-1.056938426116361,3.879142e-01,5.515388e-01,9.900000e-01,40/123,10.79%,TBXAS1;P2RX1;FGA;F2RL3;PIK3CG;FGG;LCP2;FCGR2A;BTK;APBB1IP;FGB;PTGS1;ITGB3;PIK3R6;PIK3R5;MYLK4;PLA2G4C;FCER1G;PTGIR;GP9;ITPR1;PIK3CD;COL3A1;ITGB1;TBXA2R;LYN;FERMT3;MYLK3;MYLK;PRKCZ;RASGRP2;COL1A2;COL1A1;MYL12A;P2RY12;GUCY1A2;ADCY4;VAMP8;PLCB2;VASP
gsea,C-type lectin receptor signaling pathway,-0.27646573871971886,-1.0498498839273085,3.849206e-01,5.525035e-01,9.920000e-01,35/104,13.57%,CLEC7A;LSP1;IRF1;NLRP3;MRAS;RRAS;TNF;NFATC2;CLEC4E;PTGS2;PLK3;FCER1G;CASP1;ITPR1;CCL22;CLEC4D;PIK3CD;IL10;CYLD;CD209;IL2;IL1B;MAP3K14;CARD9;CCL17;EGR3;PIK3R3;CLEC4M;CLEC6A;NFKB2;MAPK11;JUN;IL6;STAT1;NFKB1
gsea,Adrenergic signaling in cardiomyocytes,0.256797146285817,1.04963290873813,4.054054e-01,5.730694e-01,9.910000e-01,44/149,29.27%,ATP2B1;SCN5A;CACNA2D3;ADCY3;PLCB4;CACNA2D1;TNNT2;PPP2R3A;ATP2A1;CREB5;MYH6;SLC8A2;PLCB1;CACNG7;CACNB1;AKT3;PPP2R3B;CALML6;CACNG8;PPP2R2B;RYR2;MYH7;MAPK12;CACNA1F;ATP2B3;ATP1A3;BCL2;CACNB3;CACNG5;ATP1B3;PPP2R5D;CALML3;ADCY8;ADCY2;PPP2R2C;PPP2R1B;PPP1CC;MAPK1;ADCY1;ADCY5;PPP2R5A;MYL2;PRKACA;PPP1CB
gsea,Ether lipid metabolism,0.2920714844538087,1.0461517729469205,3.869732e-01,5.739994e-01,9.910000e-01,9/48,12.18%,PLD1;UGT8;PLA2G6;SELENOI;JMJD7-PLA2G4B;PLA2G3;PLA2G4B;PLAAT3;LPCAT4
gsea,Measles,-0.25081518584503865,-1.0374075725302705,4.008016e-01,5.610443e-01,9.940000e-01,32/138,8.89%,IFNAR2;IRF7;FAS;IL2RG;IL2RB;FCGR2B;IFNA1;TLR7;CD3E;CD3D;CD3G;CD28;CCND3;TLR4;STAT5A;IL2RA;PIK3CD;TLR2;SLAMF1;CASP9;MSN;BAK1;OAS2;IFIH1;CD209;FOS;FASLG;IL2;IL1B;TLR9;JAK1;OAS1
gsea,Endocytosis,0.23693682967662505,1.0361389881252179,3.908918e-01,5.830166e-01,9.950000e-01,39/252,15.44%,PLD1;ACAP2;CLTCL1;FGFR2;WIPF3;TFRC;PRKCI;EPN2;ACTR3B;ASAP2;NEDD4L;GRK7;VPS37D;ZFYVE9;IGF1R;EGFR;LDLR;EPS15L1;PARD3;MVB12B;GRK3;RAB8A;GIT1;PARD6G;DNM1;RABEP1;FGFR4;SPART;TRAF6;SMAP1;KIF5A;PIP5KL1;RNF103-CHMP3;SMAD2;EPN3;PSD3;SMURF1;SNF8;HSPA1B
gsea,VEGF signaling pathway,0.2720584373707705,1.035889011074573,4.019802e-01,5.794219e-01,9.950000e-01,7/59,8.88%,PIK3CA;RAC3;PIK3R2;JMJD7-PLA2G4B;KRAS;PLA2G4B;AKT3
gsea,Drug metabolism,0.2689570066889842,1.0331859193022397,4.097087e-01,5.791982e-01,9.950000e-01,17/103,11.87%,GSTA4;UGT1A1;CYP2C19;GSTM2;UGT1A7;UGT1A4;GSTM4;RRM2;GSTA1;GMPS;UMPS;ADH7;CYP2C9;GSTM3;UGT1A6;NME2;TK1
gsea,Prolactin signaling pathway,0.2612483862382155,1.03002804088828,4.123506e-01,5.791749e-01,9.960000e-01,21/70,28.48%,PIK3CA;SOCS1;SOCS7;PIK3R2;CCND2;GCK;ESR2;KRAS;AKT3;TNFRSF11A;MAPK12;MAPK10;ELF5;SOCS2;SOCS5;FOXO3;PRL;MAPK1;STAT5B;SOS1;GSK3B
gsea,Porphyrin and chlorophyll metabolism,0.30356394282902427,1.0299134628564963,4.344569e-01,5.755428e-01,9.960000e-01,11/41,24.95%,FXN;UGT1A1;UGT1A7;UGT1A4;UGT1A6;MMAB;CPOX;COX10;UGT1A9;ALAS2;FECH
gsea,Carbohydrate digestion and absorption,0.290661812552732,1.0292345115471864,4.091816e-01,5.726929e-01,9.960000e-01,6/47,8.88%,PIK3CA;PLCB4;PIK3R2;HK2;PLCB1;AKT3
gsea,Morphine addiction,0.2848925834067603,1.0291318160201512,4.161616e-01,5.691413e-01,9.960000e-01,28/91,27.40%,CACNA1B;GABRA3;ADCY3;GNGT1;GABRR1;PDE3B;GNB3;GABRG3;GABRE;GABBR1;GABRA5;GRK3;GABRQ;KCNJ3;GNG3;CACNA1A;GABRA2;GNG4;GABRR3;GABRG1;SLC32A1;ADCY8;ADCY2;GNG10;PRKCG;PDE11A;ADCY1;ADCY5
gsea,Rap1 signaling pathway,0.26229766024287465,1.0284638015338767,4.338521e-01,5.664394e-01,9.960000e-01,53/210,23.30%,PIK3CA;FGFR2;PRKCI;ADCY3;PLCB4;P2RY1;BRAF;KRIT1;TLN2;FGF2;RAC3;SIPA1L2;PIK3R2;IGF1R;EGFR;FGF8;PARD3;MAGI2;PFN2;LPAR5;SIPA1L3;MAGI1;PLCB1;KRAS;RAPGEF5;FGF19;AKT3;EFNA2;PARD6G;RALB;FGFR4;CALML6;CRKL;EGF;MAP2K6;MAPK12;ITGA2B;LPAR3;CDH1;LPAR1;NGF;AFDN;LPAR2;FGF17;RAPGEF6;FGF10;EFNA3;ADORA2A;CALML3;RALGDS;ADCY8;PFN4;ADCY2
gsea,Fc gamma R-mediated phagocytosis,0.2662973950500688,1.0268202342259891,4.336634e-01,5.647447e-01,9.960000e-01,16/96,14.13%,PIK3CA;PLD1;ACTR3B;ASAP2;WASF1;PLA2G6;PIK3R2;JMJD7-PLA2G4B;PAK1;PLA2G4B;AKT3;WASF3;SCIN;RPS6KB1;CRKL;GSN
gsea,Citrate cycle (TCA cycle),0.29952742819048156,1.0267311531579417,4.179688e-01,5.612166e-01,9.960000e-01,14/30,46.05%,OGDHL;DLD;PCK2;ACLY;PDHA1;SUCLA2;ACO2;SDHA;CS;MDH1;IDH1;IDH3A;FH;MDH2
gsea,Parkinson disease,0.20203476334254944,1.0263724316703895,4.046243e-01,5.581275e-01,9.960000e-01,118/234,53.32%,TUBB4A;MFN1;NDUFA7;KLC3;NDUFA13;UCHL1;NDUFA11;NDUFB5;TUBB2B;NFE2L2;PSMD2;PSMD11;TUBA8;SEPTIN5;SEM1;CALML6;PSMA2;DDIT3;NDUFS7;KLC2;KIF5A;SNCAIP;PSMC1;TUBA3D;TRAP1;TUBA3E;NDUFA9;EIF2AK3;CYCS;UQCR11;UBE2G1;KLC1;PSMD3;MAPK10;PSMD6;PSMC2;RYR3;UQCRFS1;ADORA2A;CALML3;SNCA;TUBA1C;NDUFV2;TUBB2A;TXN;TUBB4B;HTRA2;PSMD12;NDUFA5;ADCY5;COX8C;SDHA;PSMA6;PRKACA;PSMD9;NDUFA6;NDUFB2;NDUFA12;NDUFB8;MAPT;ATP5MC3;ATP5MC1;SLC25A31;PSMC5;NDUFB7;NDUFA8;COX7A2L;TUBB8;TUBB6;COX6C;MAPK9;PSMD7;NDUFB9;UBE2L3;ATP5F1D;COX5B;PSMB7;PPIF;COX6A1;PSMD14;NDUFV3;HSPA5;ATP5F1B;COX5A;ATP5PD;PSMD1;COX7B;UBE2G2;PSMA4;PRKN;COX7B2;NDUFS1;NDUFS4;TUBA3C;UQCR10;PSMC4;PLCG1;PSMB3;UQCRC1;GNAL;ERN1;PSMB6;APAF1;PSMD4;NDUFS2;VDAC2;ATF4;UBA52;COX6B1;PSMA3;KIF5C;RPS27A;VDAC3;PRKACG;TUBA1B;NDUFA10;NDUFV1;COX6A2
gsea,Apelin signaling pathway,0.26046388730442294,1.025705914805861,4.050881e-01,5.554863e-01,9.960000e-01,45/137,29.27%,UCP1;ADCY3;PLCB4;HDAC4;GNGT1;PDE3B;GNB3;SLC8A2;PLCB1;KRAS;RYR1;AKT3;PIK3C3;ADCY10;CALML6;PRKAA2;GABARAPL1;RPS6KB1;RYR2;GNG3;NOTCH3;SMAD2;GNA13;NOS2;CDH1;NRF1;GNG4;PRKAB2;SPHK1;PIK3R4;BORCS8-MEF2B;RYR3;CALML3;LIPE;ADCY8;JAG1;ADCY2;GNG10;MAPK1;ADCY1;ADCY5;SMAD3;MYL2;PRKACA;HDAC5
gsea,Neurotrophin signaling pathway,0.25525275243218987,1.0256050913626171,4.181118e-01,5.521584e-01,9.960000e-01,33/119,29.81%,PIK3CA;NTRK2;BDNF;BRAF;GAB1;PIK3R2;KRAS;KIDINS220;RPS6KA3;AKT3;TRAF6;CALML6;IRAK4;ARHGDIG;CRKL;MAPK12;NGF;MAP2K7;RPS6KA6;BCL2;MAPK10;PRDM4;PTPN11;CALML3;NTF3;FOXO3;MAPK1;MAP2K5;SOS1;NTF4;GSK3B;MAPK7;BEX3
gsea,T cell receptor signaling pathway,-0.27538610136881814,-1.0185055963360932,4.435644e-01,5.780502e-01,9.940000e-01,37/104,13.57%,VAV3;LCP2;CD4;CD40LG;CD3E;TNF;CD3D;NFATC2;VAV1;CD247;CD3G;PTPRC;CD28;ITK;PRKCQ;PIK3CD;LCK;CSF2;VAV2;IL10;PDCD1;ICOS;GRAP2;CD8A;FOS;IL2;MAP3K14;NFKBIE;CDC42;CTLA4;MAP3K8;PIK3R3;MAPK11;CD8B2;ZAP70;JUN;NFKB1
gsea,Glycosaminoglycan biosynthesis,0.2965295846211748,1.0102384509486,4.251969e-01,5.683401e-01,9.970000e-01,11/53,16.98%,CHST7;HS3ST5;B4GALT4;UST;HS6ST2;ST3GAL3;CHST2;EXTL2;XYLT2;CHST14;NDST4
gsea,Prion disease,0.1880202537233407,1.009291802346323,3.949904e-01,5.660526e-01,9.970000e-01,60/258,29.17%,PIK3CA;CACNA1B;TUBB4A;NDUFA7;KLC3;NDUFA13;NDUFA11;PIK3R2;CREB5;NDUFB5;TUBB2B;PSMD2;PSMD11;GRIN2D;RYR1;TUBA8;SEM1;CSNK2A2;PSMA2;DDIT3;NDUFS7;KLC2;KIF5A;PSMC1;TUBA3D;RYR2;MAPK12;HSPA1B;CSNK2A1;TUBA3E;CACNA1F;NOTCH1;NDUFA9;EIF2AK3;GRIN2C;CYCS;UQCR11;KLC1;PSMD3;MAPK10;CSNK2A3;PSMD6;PSMC2;RYR3;UQCRFS1;TUBA1C;NDUFV2;TUBB2A;HSPA1L;TUBB4B;MAPK1;LAMC1;PSMD12;NDUFA5;GRIN1;GSK3B;COX8C;SDHA;PSMA6;PRKACA
gsea,Neutrophil extracellular trap formation,-0.26731838400330493,-0.9978933080981364,4.599589e-01,5.972422e-01,9.950000e-01,40/180,6.08%,C3;FPR1;FCGR3B;NCF4;CLEC7A;FGA;FPR2;CASP4;FGG;SELPLG;FCGR2A;AQP9;FGB;TLR7;C5AR1;CYBA;FCGR3A;CYBB;RAC2;AGER;SELP;ITGB3;CTSG;FCGR1A;ITGB2;H2AB3;SIGLEC9;PADI4;FPR3;TLR4;NCF2;PRKCB;TLR8;CASP1;CR1;PIK3CD;TLR2;GSDMD;NCF1;ITGAL
gsea,Amino sugar and nucleotide sugar metabolism,0.2702416915270393,0.9917485979136971,4.435798e-01,5.836208e-01,9.970000e-01,12/48,20.54%,CYB5R2;UGDH;UAP1L1;GCK;HK2;NPL;NANP;GPI;PMM2;CMAS;MPI;GFPT1
gsea,Epithelial cell signaling in Helicobacter pylori infection,-0.2387707335602542,-0.9889131066739925,4.299803e-01,6.008991e-01,9.960000e-01,23/70,13.57%,CXCR1;CXCL2;CXCR2;CXCL1;CXCL3;CCL5;ATP6V0A4;CXCL8;TCIRG1;JAM2;LYN;ATP6V0D1;MAP3K14;IGSF5;ATP6V0B;CDC42;ATP6V0D2;MAPK11;ATP6V1D;ATP6V1G2;ATP6V1B2;JUN;NFKB1
gsea,Starch and sucrose metabolism,-0.26517375852043884,-0.9875636834427493,4.609053e-01,5.946179e-01,9.970000e-01,11/36,11.19%,HKDC1;GANC;ENPP3;AMY1B;AMY1C;MGAM2;TREH;PGM1;MGAM;HK3;PYGB
gsea,Fluid shear stress and atherosclerosis,0.24226901423860653,0.9841635705542724,4.534884e-01,5.898743e-01,9.970000e-01,26/137,17.65%,PIK3CA;ACVR2B;GSTA4;TRPV4;GSTM2;RAC3;PIK3R2;ACVR2A;GSTM4;GSTA1;NFE2L2;NPPC;GSTM3;AKT3;PIAS4;CALML6;PRKAA2;KEAP1;GPC1;MAP2K6;EDN1;MAPK12;ITGA2B;MAP2K4;MAP2K7;IKBKG
gsea,Mineral absorption,0.26628808211585564,0.9832152453719534,4.519427e-01,5.873665e-01,9.970000e-01,8/60,8.94%,CLCN2;ATP2B1;TRPM6;SLC8A2;TRPM7;SLC34A3;ATP7A;SLC26A6
gsea,Circadian entrainment,0.26643762530967535,0.9728158001124089,4.882353e-01,5.970308e-01,9.970000e-01,28/97,27.40%,ADCY3;PLCB4;GNGT1;CACNA1I;GNB3;PRKG2;NOS1AP;PLCB1;GRIN2D;RYR1;KCNJ3;ADCY10;CALML6;RYR2;GNG3;GNG4;GRIN2C;RYR3;ADCYAP1R1;CALML3;ADCY8;ADCY2;GNG10;MAPK1;PRKCG;GRIN1;ADCY1;ADCY5
gsea,PD-L1 expression and PD-1 checkpoint pathway in cancer,-0.26103487274454773,-0.9703730099365602,4.624746e-01,6.091330e-01,9.970000e-01,23/89,9.47%,BATF;BATF2;CD4;CD3E;CD3D;NFATC2;CD247;CD3G;CD28;PRKCQ;TLR4;JAK2;IFNGR1;PIK3CD;TLR2;LCK;TICAM2;PDCD1;FOS;TLR9;JAK1;IFNGR2;NFKBIE
gsea,Vibrio cholerae infection,0.23872925287665508,0.9671054728723577,4.629981e-01,6.007962e-01,9.970000e-01,8/50,16.30%,ADCY3;ATP6V1C2;ATP6V1E2;ATP6V0A2;ATP6V1B1;SEC61A2;TJP2;SEC61G
gsea,Protein digestion and absorption,-0.2788637738509598,-0.9634243110140184,4.643585e-01,6.100041e-01,9.970000e-01,32/103,10.32%,KCNK5;KCNQ1;KCNN4;PRSS2;COL4A3;PRSS1;SLC1A1;SLC7A7;COL4A4;CPA3;COL8A1;COL23A1;COL6A6;CPB1;COL14A1;ELN;COL3A1;COL16A1;COL5A1;DPP4;ATP1A2;XPNPEP2;COL12A1;COL15A1;COL1A2;COL18A1;MME;COL6A5;COL1A1;CPB2;COL10A1;COL6A3
gsea,"Valine, leucine and isoleucine degradation",0.270977288231216,0.959707457924325,4.753452e-01,6.068468e-01,9.970000e-01,8/48,15.82%,MCCC1;EHHADH;HMGCS1;BCKDHA;ACAT2;ALDH3A2;OXCT2;DLD
gsea,cAMP signaling pathway,0.22971571837821117,0.9594500309781583,4.751491e-01,6.036167e-01,9.970000e-01,56/216,27.40%,PIK3CA;ATP2B1;POMC;PLD1;BDNF;PTCH1;ADCY3;GLI1;BRAF;ABCC4;ATP2A1;PDE3B;RAC3;PIK3R2;CREB5;PAK1;AMH;ROCK2;GABBR1;GRIN2D;AKT3;CREBBP;ADCY10;CALML6;EP300;PPARA;RYR2;HCAR2;SST;EDN1;GIP;CACNA1F;NPY;AFDN;GRIN2C;ATP2B3;ATP1A3;ROCK1;MAPK10;ATP1B3;ADORA2A;ADCYAP1R1;CALML3;LIPE;ADCY8;ADCY2;PPP1R12A;GPR119;PPP1CC;MAPK1;EDN3;FSHR;PLCE1;GRIN1;ADCY1;ADCY5
gsea,MAPK signaling pathway,0.23189213102934975,0.9586211854592124,4.798387e-01,6.013409e-01,9.970000e-01,54/294,17.65%,NTRK2;BDNF;CACNA1B;CACNA2D3;FGFR2;MAP3K13;CACNA2D1;BRAF;PPM1B;NF1;CACNA1I;FGF2;DUSP9;IGF2;RAC3;JMJD7-PLA2G4B;PAK1;IGF1R;NLK;EGFR;FGF8;KRAS;TAOK1;CACNG7;PLA2G4B;RPS6KA3;CACNB1;FGF19;AKT3;EFNA2;FGFR4;TRAF6;MAP4K3;CACNG8;DDIT3;DUSP8;CACNA1E;PAK2;IRAK4;DUSP7;MAPKAPK5;CRKL;EGF;MAP2K6;ECSIT;CACNA1A;MAPK12;HSPA1B;MYC;CACNA1F;NGF;MAP2K4;MAP2K7;IKBKG
gsea,Yersinia infection,-0.24268904794941182,-0.9578065093121914,4.723926e-01,6.095477e-01,9.970000e-01,30/136,8.28%,FYB1;VAV3;MEFV;WAS;LCP2;CD4;FCGR2A;NLRP3;CXCL8;RPS6KA2;TNF;NFATC2;RAC2;RPS6KA1;VAV1;FN1;TLR4;IL18;CASP1;PIK3CD;CCL2;LCK;ITGB1;VAV2;IL10;CD8A;FOS;NLRC4;IL2;IL1B
gsea,Salmonella infection,0.20361243775361423,0.9574674822376192,4.482109e-01,5.993768e-01,9.980000e-01,56/248,25.34%,PIK3CA;ARHGEF26;LEF1;TUBB4A;ACTR3B;DYNLT3;DYNC1I1;KLC3;PAK1;ROCK2;TUBB2B;PFN2;TUBA8;AKT3;PIK3C3;PLEKHM1;TRAF6;KLC2;KIF5A;WASF3;TUBA3D;GCC2;IRAK4;TCF7L1;MAP2K6;MAPK12;MYL5;MYC;TUBA3E;KPNA4;KPNA1;MAP2K4;MAP2K7;IKBKG;CYCS;VPS33A;CYTH3;PIK3C2A;BCL2;KLC1;ELMO1;ARPC1A;MAPK10;DYNC2LI1;FBXO22;TAB3;PKN1;TUBA1C;PFN4;CYTH1;KPNA3;TUBB2A;DYNC1H1;TXN;TUBB4B;MAPK1
gsea,Hepatitis C,0.2095873355027713,0.9560034539054758,4.755382e-01,5.977191e-01,9.980000e-01,45/155,31.01%,PIK3CA;CLDN20;BRAF;CLDN15;PIK3R2;EGFR;LDLR;E2F2;KRAS;AKT3;CDK2;TRAF6;PPP2R2B;PPARA;EGF;E2F1;TBK1;EIF2AK4;MAVS;MYC;CLDN1;CDK4;IKBKG;EIF2AK3;CYCS;CLDN16;EIF2AK2;CLDN17;TICAM1;PPP2R2C;PPP2R1B;BID;MAPK1;IKBKE;SOS1;CASP8;GSK3B;PSME3;SCARB1;IFNA7;CLDN11;YWHAG;FADD;OCLN;RB1
gsea,Pyruvate metabolism,0.25737670621653896,0.9553038983467004,5.264188e-01,5.950079e-01,9.980000e-01,11/47,18.07%,ACSS1;ME1;ADH7;ACACA;ACAT2;ALDH3A2;DLD;LDHB;ACYP1;ACOT12;PCK2
gsea,Human immunodeficiency virus 1 infection,-0.19945245288399607,-0.9525581457470272,4.662577e-01,6.088747e-01,9.970000e-01,41/211,7.71%,FAS;TNFRSF1B;HLA-F;CD4;GNGT2;GNG2;IFNA1;CGAS;CD3E;TNF;BST2;CXCR4;CD3D;NFATC2;RAC2;GNG11;TRIM5;CD247;CD3G;SAMHD1;STING1;GNG7;TLR4;CCR5;PRKCB;HLA-C;TAP1;ITPR1;PIK3CD;TLR2;B2M;CASP9;HLA-B;BAK1;TAPBP;APOBEC3H;HLA-E;HLA-G;HLA-A;FOS;FASLG
gsea,Glioma,0.2600372035322753,0.951261910735858,4.760956e-01,5.960879e-01,9.980000e-01,11/75,13.92%,PIK3CA;BRAF;PIK3R2;IGF1R;EGFR;E2F2;KRAS;AKT3;CALML6;EGF;E2F1
gsea,Pathogenic Escherichia coli infection,0.21359485657056065,0.9490153770131646,4.830827e-01,5.953985e-01,9.980000e-01,56/193,31.33%,CLDN20;WIPF3;TUBB4A;ACTR3B;WASF1;CLDN15;PAK1;ABCF2;ROCK2;BAIAP2;TUBB2B;LPAR5;TUBA8;TRAF6;WASF3;TUBA3D;PAK2;MYO5B;IRAK4;MAPK12;GNA13;CLDN1;TUBA3E;LPAR1;IKBKG;CYCS;CLDN16;MYH11;MYO1H;ARHGEF11;CYTH3;MYH14;ARPC1A;ROCK1;MAPK10;LPAR2;TAB3;CLDN17;PTPN11;TUBA1C;CYTH1;TUBB2A;TUBB4B;MAPK1;MYH10;CASP8;TJP1;MYO5A;WIPF2;CLDN11;FADD;NCKAP1;BAIAP2L1;OCLN;ACTR3;MAP3K7
gsea,Chronic myeloid leukemia,0.25295780013242714,0.9470821156490111,4.657534e-01,5.944244e-01,9.980000e-01,29/76,38.07%,PIK3CA;BRAF;PIK3R2;E2F2;KRAS;AKT3;CRKL;E2F1;MYC;CDK4;IKBKG;HDAC2;DDB2;PTPN11;CBL;MAPK1;STAT5B;SOS1;SMAD3;CDKN2A;RB1;CDK6;TGFBR1;MAP2K2;SMAD4;MDM2;RAF1;ABL1;E2F3
gsea,Non-small cell lung cancer,0.2506099809557584,0.9421539504340739,4.787645e-01,5.968898e-01,9.980000e-01,18/72,26.98%,PIK3CA;BRAF;PIK3R2;EGFR;E2F2;KRAS;AKT3;KIF5A;EGF;E2F1;ALK;CDK4;DDB2;FOXO3;MAPK1;PRKCG;STAT5B;SOS1
gsea,Calcium signaling pathway,0.2406589669954847,0.9407741438744363,4.752475e-01,5.952944e-01,9.980000e-01,56/239,23.43%,ATP2B1;NTRK2;CACNA1B;CHRM3;FGFR2;MCOLN3;TRDN;PLCD1;ITPKA;ADCY3;PLCB4;PHKA1;GRM1;ATP2A1;CACNA1I;GRPR;ITPKB;FGF2;PHKA2;CCKBR;SLC8A2;EGFR;FGF8;PLCB1;GRIN2D;RYR1;FGF19;ORAI3;FGFR4;CALML6;HTR2C;P2RX3;RYR2;CACNA1E;EGF;CACNA1A;CACNA1F;NOS2;TACR2;NGF;TACR3;GRIN2C;ATP2B3;SPHK1;FGF17;MST1;RYR3;CHRNA7;FGF10;CHRM5;ADORA2A;CALML3;ADCY8;ADCY2;TRHR;LTB4R2
gsea,Human T-cell leukemia virus 1 infection,0.2308309190109605,0.9402799077575963,4.990138e-01,5.925665e-01,9.980000e-01,47/217,18.58%,PIK3CA;ESPL1;CHEK2;ADCY3;ANAPC1;TLN2;BUB1B;TNFRSF13C;DLG1;TRRAP;PIK3R2;CCNE1;CREB5;CCND2;MAD2L1;TBPL1;E2F2;KRAS;ATR;MSX1;AKT3;CCNA2;CDK2;XPO1;CREBBP;CCNB2;KAT2A;EP300;TCF3;ANAPC7;NFYB;RANBP1;CDC26;E2F1;SMAD2;TBPL2;RANBP3;ANAPC2;MYC;CDC23;MAP2K4;GPS2;SLC2A1;CDK4;IKBKG;CHEK1;PTTG1
gsea,Mitophagy,0.23491878712329833,0.9398777591155066,4.761905e-01,5.898012e-01,9.980000e-01,16/68,21.50%,MFN1;ATG9B;BNIP3;KRAS;CSNK2A2;USP30;GABARAPL1;RHOT1;E2F1;TBK1;BCL2L13;CSNK2A1;EIF2AK3;MAPK10;CSNK2A3;ULK1
gsea,Dilated cardiomyopathy,0.274024289529198,0.9394245214030382,4.938272e-01,5.870665e-01,9.980000e-01,20/95,16.29%,CACNA2D3;ADCY3;CACNA2D1;TNNT2;ATP2A1;ITGB8;MYH6;SLC8A2;ITGA6;CACNG7;CACNB1;CACNG8;RYR2;MYH7;SGCG;ITGA2;LAMA1;ITGA2B;TTN;CACNA1F
gsea,Thyroid cancer,0.2523945337502701,0.9319352309521289,5.245580e-01,5.925039e-01,9.980000e-01,11/37,29.93%,LEF1;BRAF;KRAS;TCF7L1;MYC;CDH1;DDB2;PAX8;MAPK1;TPR;PPARG
gsea,Diabetic cardiomyopathy,-0.17514445818013902,-0.930031555438757,5.263158e-01,6.303629e-01,9.980000e-01,29/188,8.02%,PLN;NCF4;PDK4;COX4I2;TGFBR2;CD36;ATP2A3;CYBA;AGTR1;CYBB;MMP2;RAC2;AGER;CMA1;GFPT2;NCF2;REN;AGT;PRKCB;COX7A1;TGFB2;PIK3CD;COL3A1;NCF1;IRS1;CTSD;PRKCZ;CAMK2A;COL1A2
gsea,Fatty acid degradation,-0.2573497548931398,-0.9234030021165139,5.313131e-01,6.309092e-01,9.990000e-01,7/43,6.01%,ACSL5;ALDH2;ALDH7A1;ADH1B;ACOX3;ACSL4;ACAA2
gsea,Oxidative phosphorylation,0.21692612833547584,0.9095276404494934,4.953445e-01,6.164235e-01,9.980000e-01,9/118,5.82%,ATP4A;ATP12A;NDUFA7;NDUFA13;NDUFA11;ATP6V1C2;ATP6V1E2;ATP6V0A2;NDUFB5
gsea,ECM-receptor interaction,-0.29443943807714057,-0.908532290192036,5.441767e-01,6.418520e-01,9.990000e-01,27/87,9.16%,ITGB6;COL4A3;ITGA3;COMP;CD36;COL4A4;SDC4;CD47;ITGB3;ITGB7;FN1;AGRN;COL6A6;ITGA8;GP9;TNXB;THBS1;ITGB1;THBS2;CHAD;COL1A2;ITGA11;SV2C;COL6A5;LAMA4;COL1A1;LAMB4
gsea,Aldosterone synthesis and secretion,0.23867890892502563,0.90389861584227,5.529412e-01,6.196472e-01,9.980000e-01,27/98,29.99%,ATP2B1;POMC;ADCY3;PLCB4;KCNK9;CACNA1I;CREB5;LDLR;PLCB1;CALML6;CACNA1F;ATP2B3;ATP1A3;ATP1B3;CALML3;LIPE;ADCY8;ADCY2;ATF1;PRKCG;ADCY1;ADCY5;DAGLB;CAMK1D;PRKACA;GNA11;SCARB1
gsea,Ascorbate and aldarate metabolism,0.3177914611627087,0.9001774076197628,5.433526e-01,6.208959e-01,9.980000e-01,6/28,14.96%,UGT1A1;UGT1A7;UGDH;UGT1A4;UGT1A6;ALDH3A2
