Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cardiac muscle contraction,0.3343304870008024,1.3527907541958801,1.373737e-01,2.091715e-01,8.730000e-01,22/83,14.10%,CACNA1C;COX7A1;CASQ2;ATP1A2;ATP1B2;CACNB1;COX4I2;CACNA2D2;SLC8A1;MYL4;MYL3;CACNA2D4;TPM1;TPM2;CACNB3;SLC9A6;TNNC1;SLC8A3;ACTC1;ATP1A4;CACNA2D3;RYR2
gsea,Phenylalanine metabolism,-0.5014784767954948,-1.3518181834298566,1.431452e-01,3.798316e-01,9.140000e-01,7/17,6.70%,PAH;ALDH3B2;HPD;TAT;GOT1;DDC;ALDH3A1
gsea,Mucin type O-glycan biosynthesis,0.43403766467914534,1.3482424270083626,1.498973e-01,2.113882e-01,8.760000e-01,11/36,15.73%,ST3GAL2;GALNT10;GALNT18;GALNT15;GALNT17;GALNT16;ST6GALNAC4;GALNT5;ST3GAL1;GALNT11;GCNT4
gsea,Necroptosis,0.2930181040247919,1.3361894556943772,1.614786e-01,2.191374e-01,8.930000e-01,43/155,21.59%,NLRP3;CYBB;IFNAR2;STAT5A;TNF;CAMK2A;JAK3;CASP1;BCL2;PLA2G4C;TLR4;ZBP1;CYLD;JAK2;FAS;IL1B;PYGM;IFNA7;JMJD7-PLA2G4B;SMPD1;CFLAR;CHMP4A;TYK2;MAPK10;IRF9;RIPK3;PLA2G4F;IL33;TRAF5;TNFAIP3;JAK1;CHMP6;TNFSF10;CAMK2D;STAT4;STAT5B;TLR3;ALOX15;CAMK2G;PLA2G4D;TNFRSF10B;TRADD;PLA2G4B
gsea,Vibrio cholerae infection,0.31754700808870845,1.3353679209646572,2.000000e-01,2.186700e-01,8.940000e-01,12/50,20.16%,ADCY9;PLCG2;KCNQ1;PLCG1;PRKCA;ATP6V0C;ATP6V1B2;PRKACA;ATP6V0A1;ATP6V0D2;TCIRG1;TJP1
gsea,Purine metabolism,0.3133238993885083,1.329166671947275,1.352459e-01,2.221151e-01,8.980000e-01,42/127,21.93%,GUCY1A1;PDE1B;ADCY4;ENTPD1;AMPD1;NPR2;GUCY1B1;GUCY1A2;NPR1;PDE2A;PDE5A;PDE4A;ADCY9;AK1;NT5C1A;ADA2;ENTPD3;ADCY7;NT5E;AMPD3;PDE4C;PDE6H;ADCY5;PDE1A;PDE7B;PDE6G;ADCY6;PDE3A;PDE6C;AMPD2;ADCY1;PDE7A;PDE9A;PDE3B;AK8;NME3;PDE8B;PDE6B;GUCY2F;PDE4B;GMPR;ADCY2
gsea,Selenocompound metabolism,-0.43304936732608434,-1.3179047785900293,2.003854e-01,4.162264e-01,9.330000e-01,7/17,16.56%,TXNRD1;MARS2;SEPHS2;MARS1;SEPHS1;PSTK;CTH
gsea,Pyrimidine metabolism,-0.36685751492930546,-1.312954660466486,1.873840e-01,4.119684e-01,9.360000e-01,20/54,16.98%,RRM2;NME1;TYMS;UCK2;DTYMK;TK1;UMPS;ENTPD8;DCTPP1;CTPS1;NT5C3A;DCK;DUT;NUDT2;RRM1;NT5C2;PNP;NT5C1B;CTPS2;NT5C3B
gsea,Longevity regulating pathway,0.3360232270925644,1.306911307284372,2.103093e-01,2.371738e-01,9.200000e-01,30/101,20.51%,ADCY4;FOXA2;PIK3CD;AKT3;ADCY9;CRYAB;PIK3R1;CREB5;ADCY7;IRS1;FOXO1;STK11;TSC2;IGF1;SESN1;CAMK4;SESN3;FOXO3;ADCY5;KL;ADCY6;TSC1;PRKACA;ADCY1;INSR;NFKB1;AKT1;EHMT1;PIK3R3;PIK3R2
gsea,Glycolysis / Gluconeogenesis,-0.3269150437521815,-1.2931174039043707,1.968504e-01,4.283448e-01,9.470000e-01,17/66,13.10%,ALDH3B2;ALDOA;PGK2;PGM2;HK2;PCK1;ADH4;G6PC1;PFKP;GPI;ALDH3A1;MINPP1;DLD;PGAM4;LDHB;ADH6;DLAT
gsea,Galactose metabolism,-0.40032357958069253,-1.2890032184599913,1.932939e-01,4.232819e-01,9.480000e-01,11/31,17.89%,AKR1B10;GLA;PGM2;HK2;G6PC1;MGAM2;PFKP;SI;GALE;MGAM;PFKM
gsea,Retrograde endocannabinoid signaling,0.29166377636123914,1.276952870143396,1.575630e-01,2.578490e-01,9.370000e-01,33/139,16.15%,CACNA1C;GNG7;ADCY4;GNG2;GABRD;GNG8;PLCB2;MGLL;ADCY9;KCNJ5;PRKCB;ITPR2;MAPK11;GNG11;GABRE;ADCY7;GNGT2;ITPR3;GRIA1;PRKCA;GNAO1;FAAH;GNAI2;MAPK10;ITPR1;ADCY5;GNB3;ADCY6;PTGS2;PRKACA;GRIA3;DAGLB;ADCY1
gsea,Ferroptosis,-0.3740974323595178,-1.2746169462345174,2.411067e-01,4.317613e-01,9.520000e-01,11/41,7.35%,SLC7A11;GCLC;GCLM;TF;TFRC;CP;VDAC2;GSS;ACSL3;ATG5;VDAC3
gsea,Pyruvate metabolism,-0.35560785968228065,-1.2744664971900397,2.359768e-01,4.212616e-01,9.520000e-01,14/47,16.69%,ME1;ACAT2;PCK1;ADH4;ACYP1;MDH1;DLD;LDHB;ACOT12;ACYP2;ADH6;DLAT;FH;ADH1C
gsea,Cholesterol metabolism,0.3740950741354197,1.257503259158791,2.242424e-01,2.714107e-01,9.490000e-01,19/50,22.23%,LRP1;OSBPL5;LCAT;CETP;LPL;NPC2;CYP27A1;ABCA1;APOH;MYLIP;CYP7A1;CD36;LIPG;LDLRAP1;LIPA;LDLR;SORT1;ANGPTL4;NPC1
gsea,Glycosphingolipid biosynthesis,0.34434381603226905,1.241897897665071,1.979167e-01,2.823223e-01,9.550000e-01,12/45,14.12%,FUT7;ST3GAL2;ST3GAL5;ST6GALNAC5;ST3GAL6;GBGT1;ST8SIA1;ST6GALNAC6;ABO;FUT1;ST6GALNAC4;ST3GAL1
gsea,Butanoate metabolism,-0.4110270055116535,-1.231215154970127,2.445328e-01,4.699130e-01,9.720000e-01,8/28,6.77%,BDH1;ACAT2;AACS;L2HGDH;ACSM4;GAD1;GAD2;HMGCS1
gsea,Porphyrin and chlorophyll metabolism,-0.37198893325931276,-1.2310397152266686,2.476008e-01,4.589582e-01,9.720000e-01,12/41,11.73%,UGT1A7;UGT1A4;UGT1A1;CP;HMBS;UGT2A1;UGT1A10;BLVRB;COX10;HCCS;UGT1A6;COX15
gsea,Amino sugar and nucleotide sugar metabolism,-0.35923320596008274,-1.2285626770454257,2.709163e-01,4.518783e-01,9.720000e-01,18/48,16.29%,GNPNAT1;UGDH;GMDS;PGM3;PGM2;HK2;CMAS;PMM2;GPI;CYB5R2;CYB5R4;NANS;GFPT1;UAP1;GALE;GNE;NANP;FPGT
gsea,Hepatitis C,0.2902550668043687,1.218882867599047,2.442589e-01,2.999491e-01,9.600000e-01,61/155,27.89%,CLDN9;PIK3CD;AKT3;IFNAR2;TNF;PIK3R1;CCND1;RXRA;FAS;CD81;IFNA7;PPP2R2B;IRF7;CLDN5;TRAF6;CFLAR;TYK2;IRF9;IKBKB;CLDN11;IKBKE;CLDN16;EGFR;CLDN2;SOCS3;RSAD2;MX2;BRAF;JAK1;RNASEL;CLDN23;CTNNB1;IFIT1;TRAF3;CLDN18;CDKN1A;TLR3;NFKBIA;LDLR;NFKB1;AKT1;PIK3R3;PIK3R2;TRADD;STAT2;OAS2;CLDN15;FASLG;MX1;RB1;PPP2CB;OCLN;IFNA5;IFNAR1;YWHAH;IKBKG;STAT3;RIPK1;CLDN1;SOS2;RELA
gsea,Pantothenate and CoA biosynthesis,0.37860256045188506,1.2090451965181817,2.424242e-01,3.063133e-01,9.620000e-01,10/20,28.26%,DPYD;BCAT1;ALDH2;GADL1;DPYS;ALDH1B1;VNN2;PANK2;BCAT2;UPB1
gsea,Retinol metabolism,-0.3625976399825817,-1.2062418877763943,2.490272e-01,4.708631e-01,9.760000e-01,24/66,20.80%,RDH10;UGT1A7;CYP2B6;UGT1A4;UGT1A1;RDH12;ADH4;CYP2A7;CYP3A5;CYP2C18;RDH11;UGT2A1;UGT1A10;RPE65;RDH8;UGT1A6;ADH6;RDH16;ADH1C;ALDH1A1;DHRS9;UGT2B28;UGT2A2;PNPLA4
gsea,Nicotine addiction,-0.38514347863567994,-1.197160996605799,2.337165e-01,4.723254e-01,9.780000e-01,13/40,10.82%,GABRR1;GABRA1;GABRA2;GABRA3;GABRQ;CHRNB2;CHRNA7;CACNA1A;GRIN2B;GABRB1;GRIA2;GABRG2;CHRNA4
gsea,Pathways of neurodegeneration,0.22959522132641844,1.1942500502462219,2.848361e-01,3.174507e-01,9.680000e-01,83/460,15.17%,CACNA1C;COX7A1;FZD2;CSF1;HIP1;CASP12;WNT9A;PLCB2;DKK2;WNT2;FZD1;NOX4;COX4I2;AXIN2;CYBB;ATXN1;WNT10A;PRKCB;TNF;DLG4;CAMK2A;ITPR2;UBA7;BCL2;MAPK11;WNT5B;AGER;KLC1;FZD7;IFT57;DNAI2;PLCG1;WNT7B;FAS;WNT2B;IL1B;TNFRSF1B;PINK1;ITPR3;DNAH1;DNAH9;FZD4;WNT5A;ERN1;PIK3C3;SLC6A3;DNAH6;FZD8;GRIA1;DNAH10;PRKCA;WNT11;WNT6;DNAH5;LRRK2;ATG2B;DNAH2;ULK2;ATXN1L;MAPK10;ITPR1;TUBB6;TUBA1A;APC;GPX5;PPP3CC;DNALI1;DNAH11;RYR1;PSEN2;WNT9B;UBE2G2;WNT3A;ZFYVE1;BRAF;PTGS2;LRP6;RYR2;DNAI1;WNT7A;DNAH7;GRIA3;MAP2K7
gsea,p53 signaling pathway,-0.336619692812017,-1.192894858376874,2.917466e-01,4.675815e-01,9.790000e-01,14/73,5.04%,CDK1;RRM2;CCNB2;CCNB1;GTSE1;CCNE1;SERPINB5;CHEK2;CHEK1;CDK2;CYCS;CCNE2;PERP;AIFM2
gsea,Drug metabolism,-0.31555506642252257,-1.1927290520178337,2.485660e-01,4.578521e-01,9.790000e-01,28/103,12.85%,RRM2;NME1;ALDH3B2;UGT1A7;UCK2;CYP2B6;TK1;UMPS;UGT1A4;UGT1A1;GMPS;ADH4;CYP2A7;GSTO2;ALDH3A1;CYP3A5;MGST1;DUT;NAT2;UGT2A1;UGT1A10;UGT1A6;GSTM1;GSTA1;RRM1;MGST3;MGST2;ADH6
gsea,RNA degradation,-0.31200576204926767,-1.1836314435474777,3.300395e-01,4.602094e-01,9.820000e-01,25/76,23.51%,PNPT1;LSM5;HSPD1;EXOSC3;PFKP;HSPA9;LSM1;C1D;EXOSC2;EXOSC8;MPHOSPH6;LSM4;LSM2;EXOSC1;EXOSC5;TOB1;CNOT9;DIS3;DHX36;LSM3;PFKM;EXOSC4;CNOT2;EDC3;DIS3L
gsea,Taste transduction,0.3277975728499211,1.1828471371342553,2.489879e-01,3.259610e-01,9.700000e-01,21/85,18.55%,CACNA1C;PDE1B;ADCY4;SCNN1B;KCNK5;PLCB2;GABBR1;SCNN1G;GABBR2;P2RX2;HTR1F;ITPR3;GNB3;PDE1A;ADCY6;PRKACA;HTR3C;P2RX3;TAS1R1;P2RY1;TAS2R4
gsea,Steroid hormone biosynthesis,-0.35439207386305244,-1.1735484416509683,2.450980e-01,4.639822e-01,9.830000e-01,22/59,20.73%,AKR1C4;AKR1C2;AKR1C3;UGT1A7;AKR1C1;UGT1A4;UGT1A1;HSD17B1;CYP3A5;UGT2A1;UGT1A10;UGT1A6;CYP19A1;HSD17B2;CYP11B2;HSD3B1;CYP11B1;UGT2B28;UGT2A2;HSD17B12;HSD17B3;SRD5A3
gsea,Bile secretion,0.31324951746090934,1.1650950251498458,2.553606e-01,3.396324e-01,9.740000e-01,26/88,18.75%,ADCY4;ATP1A2;SCT;ATP1B2;SCTR;AQP1;ADCY9;BAAT;AQP8;ADCY7;SLC4A4;RXRA;KCNN2;AQP4;ABCB1;ADCY5;CYP7A1;ADCY6;ATP1A4;ABCC3;PRKACA;ADCY1;SLC4A5;SLC9A1;SLC10A2;LDLR
gsea,Propanoate metabolism,-0.37519376219141776,-1.1644549298468323,3.188119e-01,4.661913e-01,9.830000e-01,10/34,16.60%,ACAT2;PCCB;DLD;LDHB;MCEE;SUCLG1;HIBCH;BCKDHB;SUCLA2;EHHADH
gsea,Ascorbate and aldarate metabolism,-0.4120309227860586,-1.1607712073945557,3.039216e-01,4.616769e-01,9.840000e-01,7/28,10.34%,UGT1A7;UGDH;UGT1A4;UGT1A1;UGT2A1;UGT1A10;UGT1A6
gsea,Progesterone-mediated oocyte maturation,-0.3050606881188786,-1.1559767141756843,3.054475e-01,4.588926e-01,9.850000e-01,15/98,4.86%,CDC25C;CDK1;CCNB2;CCNB1;CCNA2;AURKA;MAD2L1;BUB1;PLK1;CDC25A;CDK2;PKMYT1;CCNB3;KIF22;GNAI1
gsea,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.3958968775105173,-1.1552724407989174,3.333333e-01,4.512524e-01,9.850000e-01,7/25,16.90%,PIGF;PIGP;PIGC;PIGH;PIGX;PIGU;PIGO
gsea,Glucagon signaling pathway,0.2641889768171081,1.1457593430105544,2.941176e-01,3.550572e-01,9.800000e-01,36/105,25.80%,PLCB2;FBP1;AKT3;CAMK2A;ITPR2;CREB5;FOXO1;ITPR3;PYGM;CREBBP;ITPR1;PPP3CC;ACACB;PRKACA;CPT1B;CAMK2D;PDE3B;EP300;PPP3CA;PLCB3;CAMK2G;PHKG1;AKT1;PHKA2;PLCB4;ADCY2;CPT1C;PFKL;GNAQ;GCK;FBP2;PRKAG3;CREB1;CREB3L2;SIK2;SIRT1
gsea,"Alanine, aspartate and glutamate metabolism",-0.3373340165611224,-1.1387737014649897,2.885375e-01,4.640895e-01,9.860000e-01,17/36,23.43%,GLUD2;NIT2;PPAT;CPS1;GOT1;ASRGL1;GAD1;GAD2;GPT2;GFPT1;AGXT;GOT2;RIMKLB;GPT;RIMKLA;ASS1;GOT1L1
gsea,Glycerolipid metabolism,0.3056394111485946,1.102031496577172,3.098901e-01,3.943572e-01,9.860000e-01,19/61,19.23%,MGLL;PLPP4;LPL;PLPP1;PLPP3;AGPAT4;MBOAT2;AGPAT2;DGKD;GPAM;ALDH2;LPIN2;LPIN3;PNPLA2;LIPG;DGKQ;DGKH;ALDH1B1;LIPF
gsea,"Glycine, serine and threonine metabolism",-0.3328800483020388,-1.0943355396247036,3.490196e-01,5.115656e-01,9.890000e-01,14/38,18.01%,PSPH;CBS;PSAT1;PHGDH;SHMT1;GLDC;SHMT2;GATM;DLD;PGAM4;AGXT;CTH;SDS;SDSL
gsea,Metabolism of xenobiotics by cytochrome P450,-0.33254086847331543,-1.0807083921049718,3.750000e-01,5.192319e-01,9.890000e-01,23/72,12.85%,ALDH3B2;UGT1A7;AKR1C1;CYP2B6;UGT1A4;UGT1A1;CBR3;ADH4;CYP2A7;AKR7A3;GSTO2;ALDH3A1;CYP3A5;MGST1;UGT2A1;UGT1A10;CBR1;UGT1A6;GSTM1;GSTA1;MGST3;MGST2;ADH6
gsea,Alzheimer disease,-0.2161924032712525,-1.0798664405536311,3.542857e-01,5.112069e-01,9.890000e-01,125/354,21.43%,TUBAL3;NDUFA9;UQCRHL;PSMD14;NDUFB9;COX7A2;CYCS;BACE2;NDUFB5;ATP5MC1;COX7B;UQCRFS1;COX6A1;DKK1;CHRNA7;NDUFS1;ATP5MC3;ATP5PO;DDIT3;SEM1;COX5A;PSMA4;CYC1;PSENEN;UQCRQ;NDUFB4;TUBB4A;UQCR11;COX7B2;COX7A2L;FZD10;VDAC2;COX5B;PSMA5;NDUFB3;ATP5F1C;CHRM3;VDAC3;NDUFB1;COX6B1;TUBA1C;GRIN2B;IRS4;NDUFB8;CALML5;FRAT2;NDUFA10;SDHA;NDUFAB1;PPIF;ATP5PF;PSMC1;NDUFA6;NDUFC1;PSMA1;VDAC1;NDUFB6;TUBA1B;CASP9;UQCRH;SDHC;NAE1;CSNK2B;ATP5MC2;PSMD1;NDUFA3;IRS2;PSMD11;SLC25A31;CHRM5;ATP5F1B;PSMD7;NDUFB2;EIF2S1;SDHB;PLCB1;UQCRB;NDUFS3;PSMB5;NDUFS2;CHUK;UQCRC2;PSMB6;PSMC6;PSMB3;PSMC4;PSMD9;ADAM17;NDUFA5;ATP5PB;NOS1;UQCR10;COX8A;BID;PPP3R1;NDUFA12;COX6C;BECN2;PSMC2;ATP5PD;INS;PSMB1;SLC25A5;PSMD4;PSMD2;RB1CC1;EIF2AK3;PSMB4;NDUFA2;GAPDH;ATP2A1;IDE;TUBA8;NDUFS6;NDUFA1;HSD17B10;NRAS;COX4I1;PSMA7;GPR83;PSMD8;SDHD;CDK5;ATP5F1E;PPID
gsea,Spinocerebellar ataxia,0.2456469834043057,1.0694689497480958,3.719008e-01,4.234515e-01,9.920000e-01,41/143,22.76%,PLCB2;PIK3CD;KCNC3;AKT3;FGF14;ATXN1;PRKCB;RORA;ITPR2;PIK3R1;ITPR3;BEAN1;KCND3;ERN1;PIK3C3;CIC;GRIA1;PRKCA;ATG2B;ULK2;ATXN1L;MAPK10;ITPR1;RYR1;GRIA3;GRIN3B;ATG14;ATG2A;GRIN2A;PLCB3;AKT1;ATXN3;PIK3R3;PIK3R2;KAT5;VLDLR;PLCB4;PSMA2;MAP3K5;AMBRA1;GNAQ
gsea,Cellular senescence,0.2786362061340699,1.0689747437537285,3.995859e-01,4.219473e-01,9.920000e-01,50/156,20.61%,TGFB3;NFATC1;CCND2;NFATC2;TGFB2;PIK3CD;MRAS;RASSF5;AKT3;TGFB1;ETS1;TGFBR2;ITPR2;MAPK11;PIK3R1;CCND1;ZFP36L1;FOXO1;ITPR3;CDKN2B;TSC2;ITPR1;FOXO3;HLA-F;SMAD2;PPP3CC;NFATC4;ATM;TSC1;GADD45B;SERPINE1;ZFP36L2;HIPK1;NFATC3;PTEN;RBL2;IL6;HLA-E;CDKN1A;IGFBP3;TGFBR1;RRAS;PPP3CA;NFKB1;HIPK3;MAPKAPK2;AKT1;PIK3R3;PIK3R2;CCND3
gsea,Fatty acid biosynthesis,0.3517927434114039,1.0687929596143424,3.882114e-01,4.201733e-01,9.920000e-01,5/18,18.64%,ACSL5;ACSBG1;ACSF3;ACACB;ACSL6
gsea,Tyrosine metabolism,-0.3320847402643224,-1.067652092182801,3.718200e-01,5.173464e-01,9.910000e-01,13/36,16.85%,HGD;ALDH3B2;HPD;TAT;GOT1;DDC;ADH4;ALDH3A1;ADH6;GSTZ1;GOT2;ADH1C;MIF
gsea,beta-Alanine metabolism,0.33105333067800297,1.0639752176509594,3.904959e-01,4.229750e-01,9.920000e-01,9/30,18.22%,AOC3;DPYD;ABAT;ALDH2;CARNS1;CNDP2;GADL1;DPYS;ALDH1B1
gsea,AMPK signaling pathway,0.26215709847833885,1.0635703696045613,3.844581e-01,4.213787e-01,9.920000e-01,44/120,27.33%,PIK3CD;FBP1;AKT3;PFKFB3;PIK3R1;CCND1;CREB5;IRS1;SCD5;FOXO1;STK11;TSC2;PPP2R2B;IGF1;PDPK1;STRADA;SLC2A4;PPP2R5B;FOXO3;ADRA1A;ACACB;TSC1;CD36;CPT1B;INSR;PFKFB2;LEPR;AKT1;PIK3R3;PIK3R2;PPP2R3A;CPT1C;PFKL;FBP2;PRKAG3;CREB1;CREB3L2;CCNA1;PPP2CB;SIRT1;MLYCD;CFTR;SREBF1;RAB11B
gsea,Arginine and proline metabolism,-0.2960224279713785,-1.0423403482472695,3.891129e-01,5.405635e-01,9.920000e-01,15/50,16.77%,CKMT1B;CKMT1A;AGMAT;HOGA1;GOT1;PRODH2;ARG2;AOC1;GATM;SMS;PYCR3;ODC1;ALDH18A1;GOT2;NOS1
gsea,Viral carcinogenesis,0.23443771241220254,1.0399759543555736,4.156379e-01,4.423719e-01,9.930000e-01,53/198,21.39%,CCND2;EGR2;TRAF1;PIK3CD;CCR4;STAT5A;JAK3;CCR8;EGR3;JUN;PIK3R1;CCND1;CCR5;CREB5;KAT2B;HDAC7;C3;IL6ST;GSN;CDKN2B;HDAC5;IRF7;CREBBP;IRF9;HLA-F;CHD4;RASA2;SYK;TRAF5;HDAC11;ACTN1;PRKACA;JAK1;GTF2A1L;HDAC10;TRAF3;REL;ATP6V0D2;RBL2;STAT5B;SRF;HLA-E;CDKN1A;NFKBIA;EP300;NFKB1;MAPKAPK2;PIK3R3;PIK3R2;CCND3;TRADD;H2BC1;MAD1L1
gsea,Fructose and mannose metabolism,-0.33206418345398936,-1.0260281138927696,4.233010e-01,5.523453e-01,9.920000e-01,7/33,6.25%,SORD;AKR1B10;ALDOA;GMDS;HK2;PFKP;PMM2
gsea,Arginine biosynthesis,-0.33662962139917035,-1.0246421101855925,4.096154e-01,5.449632e-01,9.920000e-01,10/22,23.43%,GLUD2;CPS1;GOT1;ARG2;GPT2;GOT2;NOS1;GPT;ASS1;GOT1L1
gsea,Thiamine metabolism,-0.37530241603522463,-1.0242762565032861,4.288425e-01,5.365690e-01,9.920000e-01,4/15,6.45%,ALPI;NTPCR;AK4;ACP1
gsea,Tryptophan metabolism,0.28602680681807285,1.022086424784197,4.185567e-01,4.580456e-01,9.930000e-01,15/42,25.51%,CYP1B1;INMT;HAAO;MAOB;CYP1A2;IDO2;IL4I1;ALDH2;AANAT;ALDH1B1;AADAT;CYP1A1;AOX1;CAT;TDO2
gsea,Vitamin digestion and absorption,0.3413266827200307,1.0172421315532303,4.315789e-01,4.609117e-01,9.930000e-01,5/24,9.27%,PLB1;SLC19A3;CUBN;SLC19A1;BTD
gsea,Nitrogen metabolism,-0.3554731277381717,-1.0071772224030076,4.658635e-01,5.490290e-01,9.930000e-01,3/17,2.61%,GLUD2;CA8;CPS1
gsea,Other glycan degradation,0.3498215598225438,0.9990152619586933,4.758065e-01,4.774247e-01,9.930000e-01,4/17,14.98%,ENGASE;MAN2B1;HEXD;MAN2B2
gsea,SNARE interactions in vesicular transport,0.2712284069328808,0.9957462535750722,4.549020e-01,4.783360e-01,9.930000e-01,11/33,32.03%,VAMP1;STX11;STX2;VAMP2;STX6;STX4;STX17;BET1L;VAMP5;VAMP3;GOSR2
gsea,Basal transcription factors,-0.2844438425498946,-0.974847794013326,4.880478e-01,5.797253e-01,9.960000e-01,17/44,26.26%,GTF2A2;TBPL1;GTF2H5;GTF2E1;TAF2;GTF2E2;MNAT1;CDK7;TAF9;GTF2H2;GTF2H2C;TAF13;GTF2H3;TBP;GTF2F2;GTF2B;TAF5
gsea,Sphingolipid metabolism,0.27634936664515125,0.9672596625098459,4.936709e-01,5.051711e-01,9.950000e-01,14/48,23.35%,SPTLC3;PLPP1;SGPP2;PLPP3;SGMS2;SMPD1;ACER1;KDSR;ARSA;SPHK1;SGPP1;ASAH1;GALC;SPTLC2
gsea,Histidine metabolism,0.3402525581745114,0.9645559127599682,4.969697e-01,5.056267e-01,9.950000e-01,8/22,18.22%,HDC;ASPA;MAOB;ALDH2;CARNS1;HNMT;CNDP2;ALDH1B1
gsea,Lysine degradation,0.27518732877614693,0.9613966525144259,4.979339e-01,5.067874e-01,9.950000e-01,17/63,18.72%,PRDM6;PRDM16;SETDB2;EZH1;PRDM2;KMT2A;PHYKPL;AASS;ALDH2;KMT2C;MECOM;SETD1B;SETD2;ALDH1B1;KMT2D;KMT2E;DOT1L
gsea,Mitophagy,0.2507941259689422,0.9585708797156737,4.787234e-01,5.073562e-01,9.960000e-01,9/68,11.09%,TFEB;RAB7B;MRAS;JUN;MITF;PINK1;MAPK10;FOXO3;CITED2
gsea,Biosynthesis of unsaturated fatty acids,-0.3023172559563993,-0.9413857223528647,4.923664e-01,6.131599e-01,9.970000e-01,11/27,21.42%,ELOVL4;ELOVL6;ELOVL7;ACOT4;HACD3;HACD1;HACD2;SCD;HSD17B12;ELOVL3;ELOVL2
gsea,Cytosolic DNA-sensing pathway,0.24428956362281917,0.935648498774821,4.979839e-01,5.298521e-01,9.980000e-01,21/60,27.89%,STING1;CASP1;ZBP1;IL1B;IFNA7;IRF7;RIPK3;IKBKB;IKBKE;IL33;POLR3GL;IL6;NFKBIA;NFKB1;CCL4;AIM2;IFNA5;CCL5;IKBKG;RIPK1;RELA
gsea,Starch and sucrose metabolism,-0.27780959475076294,-0.9282675354077202,5.583658e-01,6.210538e-01,9.970000e-01,10/36,15.45%,PGM2;HK2;G6PC1;GYG1;MGAM2;GPI;GYS2;SI;MGAM;GYG2
gsea,Maturity onset diabetes of the young,-0.33493825305643266,-0.9173665907571071,5.454545e-01,6.249560e-01,9.970000e-01,12/26,20.87%,HNF4G;PDX1;PAX6;HNF4A;RFX6;IAPP;FOXA3;HNF1A;INS;PAX4;BHLHA15;PKLR
gsea,Fat digestion and absorption,0.27239716400911,0.8987259504038418,5.644172e-01,5.673550e-01,9.980000e-01,7/43,8.84%,PLA2G5;SLC27A1;PLA2G1B;PLPP1;ABCA1;PLPP3;AGPAT2
gsea,Fatty acid degradation,0.26305717207552826,0.8953771895082461,5.394191e-01,5.687124e-01,9.980000e-01,10/43,18.64%,CYP2U1;ADH1B;ACSL5;ACSBG1;ALDH2;ACAA1;CPT1B;ACADL;ALDH1B1;ACSL6
gsea,Alcoholism,-0.21031479847927786,-0.888328539217735,5.687500e-01,6.523044e-01,9.990000e-01,34/178,11.84%,GNGT1;GNG4;CREB3L4;H2BC9;H2AC20;H4C7;H3C8;H2AC8;H3C7;H2BC17;H3C2;H2BC11;DDC;H2AZ1;GNAI1;H2AC11;HDAC2;H3C3;H2BW1;H2AC14;H2AC16;GRIN2B;HAT1;CALML5;H2BC8;H3C11;H2BC7;H2AB1;GNG5;H4C1;H2BW2;H2AC17;H2AX;H4C4
gsea,Peroxisome,-0.23248836372908088,-0.8446927209895126,6.106870e-01,6.973660e-01,9.990000e-01,15/81,11.95%,PXMP2;PEX7;SLC27A2;IDH1;PEX5L;ECI2;NUDT19;ACSL3;PEX1;PHYH;PEX11A;NUDT12;PRDX1;PEX3;PEX2
gsea,Steroid biosynthesis,-0.29593150137275004,-0.8357547849709083,6.299213e-01,6.984341e-01,9.990000e-01,8/20,31.00%,EBP;SQLE;DHCR7;CYP51A1;LBR;MSMO1;CEL;HSD17B7
gsea,Phototransduction,-0.24543591179559207,-0.7998261900804295,7.358121e-01,7.331059e-01,9.990000e-01,7/28,20.16%,PDE6A;GNGT1;GRK7;CALML5;GNAT2;GNAT1;SAG
gsea,Protein processing in endoplasmic reticulum,0.16147485038192913,0.7630278812968776,6.232179e-01,7.167790e-01,9.990000e-01,21/169,16.77%,CASP12;DERL3;CRYAB;MAN1C1;BCL2;ERN1;SEC31B;MAPK10;PPP1R15A;MAN1A1;WFS1;TXNDC5;EDEM1;UBE2G2;YOD1;FBXO2;MAP2K7;TRAM1L1;RRBP1;SEL1L2;SYVN1
gsea,mRNA surveillance pathway,-0.1857832557781861,-0.7541162396227625,6.866538e-01,7.775796e-01,1.000000e+00,24/97,25.83%,PPP2R2C;MAGOHB;HBS1L;CPSF4L;MSI2;MSI1;CPSF3;PPP2R1B;FIP1L1;NXT2;PYM1;CSTF2;CPSF2;CSTF3;PPP1CC;ALYREF;CPSF4;EIF4A3;CSTF1;NXT1;NCBP1;RNGTT;MAGOH;SAP18
gsea,Collecting duct acid secretion,0.2203448136488939,0.7530996216133362,7.515030e-01,7.248783e-01,1.000000e+00,6/27,20.06%,ATP4B;ATP6V0C;ATP6V1B2;ATP6V0A1;ATP6V0D2;TCIRG1
